0.00016155,0.00027865,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00027865,0.00055844,0.00016155,0.00016155,0.00027865,0.00027865,0.00027865,0.00016155,0.00016155,0.00016155,0.00055844,0.00027865,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00016155,0.00016155,0.00027865,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00027865,0.00016155,0.00027865,0.00055844,0.00027865,0.00016155,0.00027865,0.00027865,0.00055844,0.00016155,0.00016155,0.00083709,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00027865,0.00016155,0.00027865,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00027865,0.00016155,0.00016155,0.00027865,0.00055844,0.00027865,0.00016155,0.00016155,0.00027865,0.00083709,0.00027865,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00027865,0.00083709,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00027865,0.00027865,0.00027865,0.00083709,0.00016155,0.00016155,0.00055844,0.00027865,0.00027865,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00016155,0.00016155,0.00016155,0.00016155,0.00027865,0.00055844,0.00016155,0.00016155,0.00016155,0.00055844,0.00027865,0.00055844,0.00016155,0.00016155,0.00027865,0.00027865,0.00027865,0.00083709,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00016155,0.00016155,0.00016155,0.00016155,0.00027865,0.00055844,0.00027865,0.00027865,0.00016155,0.00055844,0.00027865,0.00016155,0.00027865,0.00083709,0.00016155,0.00027865,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00016155,0.00016155,0.00016155,0.00016155,0.00083709,0.00027865,0.00016155,0.00055844,0.00016155,0.00027865,0.00055844,0.00027865,0.00016155,0.00055844,0.00055844,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00016155,0.00016155,0.00016155,0.00016155,0.00055844,0.00055844,0.00016155,0.00027865,0.00027865,0.0011169,0.00027865,0.00027865,0.00055844,0.00027865,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00016155,0.00027865,0.00027865,0.00083709,0.00027865,0.00083709,0.00016155,0.00016155,0.00055844,0.00083709,0.00016155,0.00027865,0.00083709,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00027865,0.00027865,0.00027865,0.00083709,0.00016155,0.00016155,0.00055844,0.00027865,0.00027865,0.00027865,0.00055844,0.00055844,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00016155,0.00027865,0.00027865,0.00027865,0.00027865,0.00016155,0.00027865,0.00016155,0.00055844,0.00083709,0.00027865,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00055844,0.00027865,0.00027865,0.00027865,0.00016155,0.00027865,0.00027865,0.0016742,0.00027865,0.00027865,0.00083709,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00083709,0.00016155,0.00055844,0.0011169,0.00027865,0.0011169,0.00055844,0.0011169,0.00083709,0.00027865,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00083709,0.00016155,0.00055844,0.00016155,0.00055844,0.00055844,0.00027865,0.0011169,0.00083709,0.0011169,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00016155,0.00016155,0.00027865,0.00027865,0.00083709,0.0016742,0.00083709,0.0011169,0.0025113,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00027865,0.00083709,0.00083709,0.00027865,0.00055844,0.00016155,0.0011169,0.00083709,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.0011169,0.00055844,0.00055844,0.0011169,0.00055844,0.0011169,0.001399,0.00055844,0.0016742,0.001399,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.0011169,0.0011169,0.00083709,0.0011169,0.00083709,0.00055844,0.0016742,0.00083709,0.0016742,0.00083709,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00055844,0.00027865,0.00055844,0.00016155,0.00055844,0.00055844,0.00027865,0.0025113,0.00083709,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
0.00083709,0.001399,0.00027865,0.001399,0.0011169,0.001399,0.001399,0.001399,0.0011169,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155,0.00016155
